30000,30001,30002,30003,30004,30005,30006,30007,30008,30009,30010,30011,30012,30013,30014,30015,30016,30017,30018,30019,30020,30021,30022,30023,30024,30025,30026,30027,30028,30029,30030,30031,30032,30033,30034,30035,30036,30037,30038,30039,30040,30041,30042,30043,30044,30045,30046,30047,30048,30049,30050,30051,30052,30053,30054,30055,30056,30057,30058,30059,30060,30061,30062,30063,30064,30065,30066,30067,30068,30069,30070,30071,30072,30073,30074,30075,30076,30077,30078,30079,30080,30081,30082,30083,30084,30085,30086,30087,30088,30089,30090,30091,30092,30093,30094,30095,30096,30097,30098,30099,30100,30101,30102,30103,30104,30105,30106,30107,30108,30109,30110,30111,30112,30113,30114,30115,30116,30117,30118,30119,30120,30121,30122,30123,30124,30125,30126,30127,30128,30129,30130,30131,30132,30133,30134,30135,30136,30137,30138,30139,30140,30141,30142,30143,30144,30145,30146,30147,30148,30149,30150,30151,30152,30153,30154,30155,30156,30157,30158,30159,30160,30161,30162,30163,30164,30165,30166,30167,30168,30169,30170,30171,30172,30173,30174,30175,30176,30177,30178,30179,30180,30181,30182,30183,30184,30185,30186,30187,30188,30189
0.0,2.500883117515539,1.4668348084317049,2.4711070848140353,1.267481128355112,0.30470913342987094,1.3082826893301363,1.034074185908971,2.514715959417636,0.9706524739120214,1.5011126674173696,0.7818242797931627,1.3942257448457205,2.895465378040088,1.6963471218429653,0.9070482494510275,1.9714365933495983,2.2737704226693487,2.114065120649844,1.1250101489389022,3.0977380157594863,0.7094781440858996,2.540932510889413,2.185685953514184,1.329343695443977,1.1773771613945476,1.4884410663700716,1.1674547243503228,0.5448144825900301,0.7577770831671198,0.43463581319472133,1.7907761203878372,1.2693548825430119,1.5489034466878324,1.697517122330647,1.667315936524878,0.6988321484991252,1.11443875086987,1.5373644164604718,1.1647799930121863,1.2029481144777923,1.6150315003547422,0.9962428379048665,3.3082350592929433,2.840714799091261,1.9809544044390472,0.5800806672141766,0.16208174218247673,2.4085641045276756,2.2430520024527545,0.5827100700826076,0.8457637358352543,1.4760678364917432,0.9796573680500494,2.4651276012479566,2.352290615143956,1.1002783791976218,1.5524336544999897,1.0559351330598874,2.3541497357907857,1.8150140095415415,3.3089761421082287,1.442924877389184,1.0122229457284169,2.5156268431455393,1.1865268100997783,3.221280559710568,1.9547074906457957,2.224686304069795,2.102791624020343,2.6974819879665404,2.7625202210995425,3.182396423688395,3.6427120932071957,2.026278107549351,2.821947581774856,3.310983151424182,4.34834297678123,4.658159436269791,4.778457564726476,2.6514283047386806,3.0687758966782255,6.195154097107626,4.2899673627358945,4.40194703682019,4.949235564870335,5.229165726556505,1.1752225516220867,0.4268192223790054,3.886737295318024,0.504643612662249,0.5588201318056238,1.0191322239213552,1.6943011530411656,3.227586152680822,3.67158266753569,1.082878644828986,2.8277847300335646,0.8806138051352014,5.935857253834342,5.534744765592005,6.486365304615645,5.130990410353126,6.904831016901495,0.9800587391016897,5.759284141051951,7.0918768208743925,6.681419411325268,2.2520153589277903,2.143985598912979,1.287497320797057,5.328083990966081,1.7911272327024852,3.4955432598018152,4.3498531191577365,1.4145387561532856,7.731687617362232,8.132673536798295,8.446405183327549,8.683491023004068,8.626010172901243,8.512178284396631,8.756513624530017,7.738721499384076,7.953319515139151,8.636738121710561,8.449234811761187,8.307770734926718,8.220507525223953,9.522618389805222,8.781609403183362,8.56692488075963,8.517710089007668,9.1044175318318,8.293961814386185,7.938495815025024,8.285653512442726,7.401755115272703,7.131845638951182,8.035326477210202,7.481695799341117,8.256324898318907,1.156141726877579,0.5093985543798284,0.6604151574388205,1.494408901510406,3.722437578927462,3.5212045812218493,4.80569523945794,5.146091199181533,7.131010090220258,0.8531310881789177,1.1168919075318209,6.209832911656479,0.6029259773593567,4.287448473300182,4.810740793508639,4.565062843875011,3.461474648195674,7.461945262027401,3.0184541955715645,2.837603847142254,4.206471469034073,3.737853808671614,5.642486923029727,5.00965591757047,4.502040443835708,4.111912457719284,2.0855167645370303,1.646909078601498,0.24186465579482702,0.22100697902643146,0.3541710758590805,1.8398300217677541,7.001661411418552,1.5592643047910562,0.8550211058043057,1.9840602478430436,0.39146062523477515,0.5930210063639498,1.1588598179780307,1.0112692564270753,0.843191783065055,1.2237749735689123,0.6517324128977627,0.48123015926295243,0.806307781875877,1.9472172791703288,0.9805921913927049,1.9477475651911318
2.500883117515539,0.0,1.0624344081751997,4.686271331239792,2.9765675711779496,2.6422994404096953,2.790345703689855,2.4563696308284078,1.8995809607936927,1.7751618254180666,3.134076853519817,3.1149069050892613,2.7120061128591417,3.2173934283181636,0.9462414666380439,1.6205975346882442,3.2590125502280265,3.1758927993545276,2.523380214593819,1.3895916917683009,3.69855283609628,2.961113874843188,3.1503882686043494,1.935367598621586,1.2401179170107672,1.4967742746379227,1.1040547858227938,1.3807096268508632,2.666728839159221,2.50156416807316,2.5485394755484254,1.3629659456140713,1.5620668000807008,1.744607257641171,1.0294070478514472,3.1643493930192506,2.741723831256883,1.5863693142615731,1.4631584236228983,2.7491296203732074,2.693886871675466,2.191997477576706,2.7005933286118204,3.8319690715131327,3.6093557268406338,0.5218433748093897,2.0502591646398756,2.59893605812939,3.417630575338702,2.670254880326805,2.5953241006887153,2.4427414831303222,2.815388235963941,3.0155565237664765,2.295731800477593,1.2559585140514842,3.290839239695337,1.1987333344622815,1.5300642430853726,4.290201166984176,2.7007192157988538,3.692072248564965,3.43005761735503,2.0444203669621257,2.712444830574808,3.5578349046488857,5.068110828831881,4.3964611065735095,4.635698193858662,4.598125821625762,5.09580072725293,5.258648790302556,5.655439550581068,3.8419359526117915,1.0759442529490308,1.0754251295725614,1.409837373820574,2.2650739731802685,2.8509746652851438,2.740288580460284,1.0492575132072346,0.6375961458846278,4.246011674949029,1.9432052696532027,1.9204206550828686,2.5444957527875784,2.8559935746343994,2.2888732905855385,2.1624156805456036,4.644309069260929,2.301640989870388,2.7750365298790594,3.4032687512116335,2.9630947178421416,3.3896683376978194,3.5825627566331195,3.5198205146224777,2.9860023650986247,3.3784180234154926,3.6451326287002024,4.263104737107442,4.275006991808153,3.870825972331494,4.799289068372622,3.2058645175206437,3.767271947739245,4.901721312290764,4.757738797915645,1.032197594814039,2.175115018245888,2.113736474728456,3.256975254814547,3.8151688572005873,2.653737656757816,1.9484395123458054,1.2237180365177025,5.732482924426592,6.170504915647244,6.485905693890657,6.717444154436686,6.625581962705143,6.574427277673459,6.811562903166566,5.82005374868535,5.904367091939015,6.783695450819904,6.450077430560403,6.278799044896258,6.230331631196388,7.360945278395933,6.690347637780473,6.4456940923599,6.47863612862851,6.972759702534591,6.2012324864201815,5.832567489754407,6.220212540286317,5.345436938970977,5.219781077229969,6.142060341259363,5.568489445842638,6.3141212426847435,2.9786457415555345,2.145784952266878,3.101151504851359,3.9949230552504207,6.179556391555164,1.0404011570676206,2.554900890291725,2.834674860376565,4.714834668362888,3.341703594225027,3.6092187253585113,3.816424143184357,1.9440420074604583,1.8324973632102315,3.012669673603399,4.52966449443657,4.048050885590663,5.033703983726084,3.451579827935837,0.8392966856906214,1.7113006716543446,1.6158559585052903,3.150029853320198,4.985385239481736,4.924173697717654,1.685102587892499,4.5192495466489175,4.118268314693304,2.687042953917781,2.3976167519015794,2.207460642804357,4.264335966511203,4.652643326339656,3.988459852305585,3.1452625781885124,4.343538085101566,2.734931701014646,2.8735059958797184,3.4798340412156183,3.2316425034883083,1.8214450703068406,1.312901475314607,2.80998238749593,2.8550222392926314,2.7348570146881714,3.1358558778148056,2.606937917631942,1.028201509259484
1.4668348084317049,1.0624344081751997,0.0,3.6418120786314776,1.967887676031573,1.6482977268656098,1.8085418409123202,1.4481118522220415,1.6123483821241706,0.9697512096207649,2.149109430469401,2.0524787668804425,1.757490467613611,2.647683146451069,0.29245046850661044,0.5651881950851881,2.3628903257072382,2.3877071641042114,1.8352728132543257,0.34213092917491533,3.056265786732571,1.899092825545407,2.462271217319933,1.4430598711094673,0.5065853214651306,0.7557781478425851,0.5239643014535997,0.3182767390504303,1.6048412561055703,1.4540959044261252,1.4861285199807104,1.1348521085661456,0.923164845524429,0.9427143284670836,0.7279695330943454,2.2098666525907364,1.684130623922435,0.5565519699849358,0.6617774172609677,1.744395534771646,1.7008103995454924,1.3705598226691496,1.6731862911397226,3.2270201818183017,2.900353464775997,0.54570749683,0.9880699584871547,1.5819452642542868,2.6147041584828585,1.9971079513548893,1.5351159475816452,1.406114617742214,1.8671974536468352,1.9665601956298975,1.8349563574515666,1.4767294741302046,2.234939191129479,0.7540112804471043,0.6795163504189061,3.288197884454859,1.8650726683019894,3.1333407523435333,2.39895256922545,1.0366411878919293,2.14164209648282,2.4954164727103465,4.099074069808449,3.3347612145597365,3.573304514095522,3.5475792700994084,4.033984199252485,4.207733601888525,4.595738312264171,3.3672984411727946,1.1046307996579439,1.707411400930563,2.176982166708365,3.1681638414534836,3.6371876088975204,3.6328274958400146,1.3050479360286813,1.6026694097923353,5.12224243717544,2.962217678655125,2.9828020478177053,3.5896849312747303,3.8918783165313036,1.3184503798893557,1.1830335531944176,3.991282555506516,1.2394966379736332,1.7126672926536435,2.3409830821702444,2.046995463701591,2.9007564170606477,3.216987262098628,2.5244587608493907,2.46330720696696,2.3471976520460487,4.655211102931845,4.839300134331853,5.258598571105265,4.430941859171192,5.744838409987451,2.2757905714636175,4.656000069195111,5.880619450165947,5.628699878958123,1.2650660582968398,1.960709209201369,1.4870113361173687,4.173192002209161,2.9786156458574067,2.9506909762736915,2.9893127254752514,0.6141805653633433,6.6418454733342625,7.0678038523777555,7.384286884708103,7.6191723554201545,7.540220445464927,7.464334795738221,7.705519374738773,6.697751100246002,6.8342376406038055,7.641175990607348,7.363376691029256,7.202817634820762,7.138992301993775,8.338229972449724,7.639841632592584,7.4054392699257185,7.407484746797556,7.938139912533535,7.149309195954395,6.784004527800854,7.157986123052718,6.275018510455137,6.090166770826205,7.0116945155866865,6.442149017449004,7.204343872749466,1.952755107490545,1.0837137231857343,2.043560645741079,2.9522937790470114,5.182365368695847,2.1019640396539443,3.377393418910696,3.704576400919113,5.670624087851795,2.291671643685905,2.5835805514861967,4.752823652054564,0.8875747174302662,2.890203098701672,3.5372019570965323,4.187518852185217,3.4313312978347987,5.999594314608464,2.8563263278200064,1.4100370929682484,2.772113090536078,2.3255623398472376,4.179985196642943,4.654492396061279,4.407501034428456,2.6458954343946584,3.5321660490166904,3.1084742135319585,1.6365437197936927,1.396076866463701,1.2123358100276895,3.2806275485455543,5.5570966885068405,3.0006636523861268,2.083302233608315,3.390343798651228,1.7466419956239885,1.8110857629050898,2.4182942390406503,2.1730930028035247,0.9477647751508043,0.47037600309411415,1.7489455364248898,1.865878100511607,1.6848122869966595,2.256923832738951,1.58258959085327,0.9971726037192091
2.4711070848140353,4.686271331239792,3.6418120786314776,0.0,1.7464480917369254,2.564107395991146,1.971115995669919,2.246913318606601,3.7184588313461013,3.4385833955291516,1.658405559928027,1.692733066696677,2.0950974438907948,3.0283492279974067,3.746720575452319,3.130148056949349,1.8695157481372873,2.2967151286721537,2.8147505721926818,3.354938542558411,2.7966571272897665,1.8019234454651827,2.6426951360080673,3.376868150623234,3.7103676060681012,3.6192464852415163,3.8648850970822664,3.330881440489176,2.076919765749189,2.187881381032371,2.2142827172122077,4.253847396306462,3.7327966440992935,3.07989509407537,4.100824783947543,1.7265765674602334,1.9695803464093777,3.1002653617640026,3.295709669323613,1.9694064257391077,2.0396902025086208,2.7353616529715374,1.9905837333332141,2.9669540404801817,2.523020999113527,4.184466050175027,2.692389605901673,2.485641821571464,2.1684204327568226,2.800251589800919,2.127311324820629,2.2435818248626607,2.022449361911393,1.6755472748552278,3.363303756175769,4.807728078806017,1.422829494791789,3.978681169036728,3.476502469566537,0.7149764545232657,2.378766866327313,3.120927369580099,1.266735200477103,2.649200013408945,3.053173283804112,1.298593225558104,1.1134660188914112,0.9279725699143485,0.7209405860447254,1.3604938897633894,0.7628266275708034,1.5622060081299132,1.5154939748389165,3.476632730722669,4.462909911422762,5.2367856175954195,5.727655688841828,6.757250509267811,7.116003112904786,7.203928613309115,4.38489971339678,5.122645054997139,8.648185561003157,6.603651207463035,6.591441932740228,7.228491405215291,7.533389246678941,2.4467488625140064,2.8967574519838077,2.992550252634322,2.431627934725797,1.9895682270429995,1.4625098462607282,1.9930776521782807,3.31446223668534,3.7803944682998867,2.195870094883811,3.169357917088441,1.945121798771172,8.292237654446414,7.987366379752724,8.879856981820584,7.587158194908764,9.332694637279833,2.664273328918903,8.203080929837208,9.496042852950197,9.139917504636069,4.684559469586623,4.569487415961402,3.7139854376431383,7.752792907428976,3.1610935919034002,5.944021922533382,6.6293216184908825,3.820699146230004,10.184070683185316,10.591326699565531,10.906026026873485,11.142978676275348,11.080766535969875,10.974461571295684,11.21853827627337,10.201153608508955,10.39793451575688,11.105602243840321,10.90372930337621,10.757122752833524,10.675690332653243,11.944274197441066,11.219985350482663,10.997403059008306,10.965890244704182,11.533671993573549,10.730533041361483,10.370723897375044,10.728102995148241,9.84287311402577,9.593213450730804,10.500680111665059,9.94398457710371,10.717582120013455,1.7176603934089472,2.6041485897860155,1.8284137257584863,1.573067348349306,2.9778013674334516,5.722021599629211,6.482276234861723,6.858780390913395,8.892358836472157,1.761544089849154,1.9051545432558128,7.968909137713221,2.8310599697530825,6.517520576943017,6.068542020016936,4.287850003341126,2.965568320580703,9.236636487639622,2.95297637552878,4.698437370636544,6.3637567029081605,5.44962105028509,7.647719200994908,4.596615729890228,3.7654999451630236,6.053528763857182,2.260326911403855,1.9805154953100572,2.229472546757424,2.6788045186630938,2.8227498522826187,2.2491077896925478,8.652234401180477,2.19703134080079,1.6291894762229338,2.526535966109623,2.5409257465403625,1.912433187315272,1.3122549228275138,1.4980372631731553,3.3067033374605357,3.590420445252317,1.9274810446619712,2.478231176269117,1.9573134335154514,2.000335552364553,2.085432228188528,4.374371146524546
1.267481128355112,2.9765675711779496,1.967887676031573,1.7464480917369254,0.0,1.530430343165696,0.24231458788616406,0.5215914189694983,2.0575881266535374,2.0531010095570186,0.2349126740410305,0.802614653454991,0.3913927550367407,1.8463881341683148,2.0304082416803197,1.5312209287315484,0.7249133380693444,1.1095250586452985,1.2655205507534917,1.7297571420511206,1.9229817545627843,0.6969827385307165,1.441990536680326,1.6989717066737604,2.1515301287336692,2.1446526884985415,2.2903930966450754,1.6781698327629235,0.7238037235263696,0.5924729517441377,0.8387933381070796,2.7910724817593073,2.302468298648356,1.3339779295970766,2.538553824814346,0.40416907919364253,0.5719408895593129,1.4116417818445812,1.553407222463863,0.22765827062114383,0.2932431149960091,1.0213471906847649,0.3186456293012624,2.136940053785397,1.642640110748773,2.4944669579942795,1.1438657147095421,1.387147334647342,1.1879673742926533,1.3243906725384893,0.6912115215495988,0.5874165403580803,0.373429922938895,0.38901436537360035,1.785609493740587,3.2986718150908736,0.6072883048100179,2.4524270961149575,1.9828657189525025,1.3204137302245198,0.8244610288625953,2.18015312117423,0.48612641643841314,0.9354283379067693,1.6197539434113335,1.006037778479259,2.1424339104595447,1.7631730568209498,1.8999919222684765,2.162003818747743,2.2958806176860738,2.7478248690549645,2.9848638097248497,2.5406016880450184,2.9278726848440537,3.6456703025573094,4.128126737632535,5.1336175062066465,5.569044150823484,5.5952237089459445,2.6434987933631846,3.382359583629325,7.075389023173438,4.914062037475261,4.861964727343007,5.519800132234733,5.832545877203695,0.701974716381163,1.591735094499414,2.6396056387573226,0.9217895948373515,0.741386258810031,0.9612662430392926,0.5166460896770888,2.1876091420855537,2.668434614691426,1.8626494843389438,1.8635860903545012,1.4986393996349856,6.613494384145701,6.629061431293988,7.224832307511938,6.219975486270392,7.711886418777964,2.0586493948036892,6.614182079619717,7.847700330841054,7.5784359311503735,3.1342574812430333,3.331538919815267,2.502501806976952,6.1380965191259165,2.8454532337750074,4.621623486950396,4.924978697360185,2.2794190259990743,8.601367443475676,9.023119263043595,9.339472639749147,9.575121725969764,9.50011934001792,9.416487315717026,9.658727310274537,8.646966477662716,8.798345502995277,9.579740368883652,9.323094375757371,9.165390192318576,9.097671065737162,10.305852582951491,9.606630438012356,9.373130757282619,9.37096227673871,9.905995870191395,9.11608598510616,8.751230645998357,9.123312024715787,8.23951972343311,8.038272021172586,8.957035741927543,8.390493115380206,9.1570510704109,0.13645048068847507,1.0836301045290009,1.0209120279396298,1.7714320150657057,4.0315037505414395,4.001571322822809,4.769380613546814,5.141954867214223,7.1765772213616,1.257929298879224,1.681539302891566,6.249821363539513,1.2989194592880196,4.798115533719955,4.463624589672386,3.4681548775476485,2.262860620765388,7.519541921354475,1.9071930067890082,2.9523417328505106,4.629598205006242,3.7214867803138474,5.901575732241521,3.8871993993318097,3.2930782657106574,4.30767649227462,2.6330113501561927,2.162521003612909,1.091813918202252,1.475873768115161,1.5226169949972996,2.453223120460664,6.958919966371885,2.221354978142189,0.7318635768251712,2.6947659882504067,1.5792637345756386,0.7700823528887507,0.8763475877513124,0.6341754815631081,1.9152655572638229,2.0289753191242155,0.6484843614234176,1.6046735666015615,0.46142953826336075,0.7361015985484852,0.3948490284417515,2.827685813601892
0.30470913342987094,2.6422994404096953,1.6482977268656098,2.564107395991146,1.530430343165696,0.0,1.5931805273198216,1.335088212563408,2.8015050824468126,0.9709964818179365,1.760232064402309,0.9264724182928791,1.687114950366898,3.1978866629626377,1.901016051967013,1.1129923052175954,2.246358802713172,2.565520569472596,2.418771240744012,1.3092954735952247,3.390939469555595,0.9045330929010877,2.839749409242895,2.4784156640895816,1.4232382928557386,1.2217960985907184,1.5776849154487347,1.3712578452934545,0.810363180696298,1.0540974535192096,0.7210374636064986,1.7779017332581657,1.2704441576046475,1.8353243896776186,1.758931784960632,1.9340677413701124,0.958928372088204,1.3656004270691808,1.8011099692577532,1.448324989024822,1.4923831453978653,1.9185371213903009,1.2786682602298425,3.6023076963598175,3.1298154890555803,2.131085428898277,0.8562123946073262,0.14903161078913096,2.6920259664783037,2.5474264859688276,0.8646999765865769,1.1464320743606824,1.764450980228421,1.207706872438857,2.7654338766727427,2.34442852083729,1.2709250435615151,1.5984516384418916,1.1330939382090746,2.5257029793416557,2.115579343225779,3.6074437017957868,1.6445323517978272,1.3107808656707038,2.8203358081092973,1.265764675223687,3.389189323880761,1.9478183508535825,2.233952049889309,2.0244395233893266,2.705193998728194,2.675103872916717,3.127068871301155,3.943606350400352,2.0481773512175625,2.850613676557603,3.3327500152598435,4.367904470496956,4.6304312441143205,4.783582671576046,2.8846450320380654,3.2345337772144083,6.169491442826097,4.359949677844964,4.5147815028231735,5.028084364349359,5.296744103496211,1.4799209337326782,0.4801613537779213,4.164434219288561,0.8088704342203084,0.7941079816509271,1.1041092441766356,1.9796569331090195,3.5308306335788346,3.976017185516357,0.8793514458687416,3.132243774634897,0.7736861010769012,5.977420266692456,5.423606226284035,6.506591435222264,5.024255919895488,6.901264327138835,0.6884763694370556,5.744755847467502,7.104105908748892,6.647666000062653,2.2737643344023954,2.0060955100366775,1.1499570769750804,5.331520817597989,1.492033980170844,3.380222176617437,4.432980037108321,1.484735120403604,7.704043764944706,8.096600423267088,8.408599372829864,8.645625626831777,8.59442308489401,8.470203058257447,8.714718524033449,7.6973596877050605,7.9334977959127375,8.580307457738346,8.418168664898905,8.282675221031,8.188877500623414,9.519207563973902,8.766304061503615,8.558344172473337,8.493567407212106,9.096035614292287,8.280867022168007,7.929515544534321,8.267393671675885,7.3861149548404255,7.093041492387391,7.988238404674847,7.440899041233345,8.216266750848657,1.410396147271044,0.7975352506069571,0.7417890529889838,1.4036997451362763,3.5409204424720344,3.6399596589029746,5.0180810204974415,5.3506738317126175,7.317171264807988,0.8371884448657069,0.9839955137955767,6.400734739907663,0.8444750540073235,4.3885243216773375,5.068950755844867,4.867086088323775,3.751731551286183,7.644693199404009,3.31771395953708,3.0469300198313793,4.330482854576951,3.956248352642646,5.792311927252094,5.310363048827641,4.791495832627413,4.287367616841035,1.8852895522815267,1.4762211689527416,0.44042424247835427,0.25278694626942694,0.43767645724033355,1.632801142939818,7.204453385781152,1.3534006471624132,1.0118848577095634,1.7479965457920645,0.1010381077846587,0.7960967459143526,1.2688790385151334,1.1797744515174473,0.8685270931415089,1.3336706845805641,0.8893273204729967,0.21776961619907287,1.0751888782424766,2.2302407656672236,1.2716348158423765,1.9816735851113696
1.3082826893301363,2.790345703689855,1.8085418409123202,1.971115995669919,0.24231458788616406,1.5931805273198216,0.0,0.37831630599786614,1.815314532927491,1.9998206808951793,0.3438667793717573,0.9778881538382778,0.1529521521911098,1.6732200234303325,1.8454224162297101,1.4179143163022758,0.674352906670412,0.9779948049089854,1.0391053939297035,1.5986588111529436,1.8038611690210051,0.8454143981749994,1.28198379410599,1.4566699720719438,2.038662012035891,2.061153285799476,2.1692057960425655,1.5348376353874733,0.7886193675569084,0.56409163580724,0.8745029218416421,2.699033739487956,2.229144771460106,1.1117032557551512,2.4180428634495406,0.4180634633616781,0.6547291351803275,1.253885741945258,1.3470828637515784,0.1452776988686635,0.12036351594183078,0.7803615816920837,0.314854918681854,2.0167838398552553,1.5373698098663664,2.3214825251538156,1.0730740296784154,1.4452326289977029,1.1003005617525834,1.1106233378732022,0.7286119386328723,0.5132040539207461,0.1772773400800444,0.5761813548274438,1.549533400752623,3.1867240468403146,0.832620558588714,2.3456314973663095,1.8971504861017956,1.5009290395167534,0.6122821485333502,2.0392786633483087,0.7225183232222878,0.7733811857703784,1.4068455481224347,1.2313344400207866,2.291153196874959,2.003800915089993,2.142263271122474,2.3963824912863125,2.5359206706144217,2.987794575226893,3.227112564171654,2.3908129432981977,2.8116668558667204,3.5050012719789745,3.982101056652408,4.976060675006312,5.43374114689864,5.441359513681415,2.413965562106233,3.173423473687008,6.9292923160789615,4.732402961886883,4.660041812649786,5.32861779399972,5.644629286593542,0.5014726046663451,1.5811017124201368,2.5798953735561394,0.8893187803367429,0.839223529443838,1.1711407064716817,0.3865206053704287,2.0147146434905245,2.488614514677938,2.022622553340585,1.6676830749463976,1.6654767418590337,6.433785348567119,6.537863365090284,7.053029912820506,6.128117788973819,7.550654851503089,2.1720329555922824,6.464235688235984,7.677501739059518,7.434690896581082,3.010961728868914,3.290151344582052,2.4829685873049288,5.981165893236868,2.974423552544913,4.547974430604511,4.736668497432034,2.1704654534566976,8.450339507451211,8.875651654976753,9.192125976995158,9.427189492062029,9.348748154751297,9.271375669403886,9.512883224491459,8.503733043288825,8.642278968939566,9.442849180766517,9.171894131002444,9.011220627955115,8.947421606474407,10.136941691217665,9.445810400439779,9.209223815210715,9.21569135638427,9.740657220738651,8.955351226728881,8.589308357461633,8.965419564309665,8.082947046555672,7.895637190135423,8.81623636927616,8.247771755664157,9.01152406228489,0.34334531694552917,1.0302909214616784,1.178478740113693,1.9855988811001204,4.261696649155114,3.806391020520414,4.53118319617119,4.904499371650448,6.939261786792813,1.4363759136350975,1.8633300069164478,6.012980571922158,1.225510164548514,4.602305968720866,4.2218924845501995,3.3200099772300926,2.1598278521435472,7.282493088706458,1.7570294975061667,2.729170272148029,4.424629794925817,3.486203872462171,5.678007493387676,3.7496349312856228,3.1987609741971363,4.083469840599948,2.835913923560297,2.3621369405547012,1.1682058524769146,1.5008269040463678,1.5173409242633469,2.6467896048017474,6.718817241946034,2.405477450772133,0.9188717988850582,2.8797109278020976,1.6543906094959215,0.8935388841827104,1.1030227382298825,0.8468626944744475,1.8646828279945038,1.9176705532256617,0.7565900787184855,1.6958892034997797,0.531588596013354,0.6389991625142796,0.33425282668032485,2.7088147712823534
1.034074185908971,2.4563696308284078,1.4481118522220415,2.246913318606601,0.5215914189694983,1.335088212563408,0.37831630599786614,0.0,1.7138829533239965,1.6337535839261375,0.7058710283729671,0.9462789109940217,0.39288114164053134,1.8632751117710173,1.510608012942698,1.0396951270687431,1.0303860217752914,1.2566165122522353,1.1096438577125671,1.2236747473988225,2.0732768117591127,0.7804382037552335,1.5076999215308697,1.3533651525514916,1.6607097983785253,1.6849640681033948,1.7924657941737068,1.164395378072895,0.5967062983555622,0.29036026811941,0.6271467776386124,2.3211549566818794,1.85509403285006,0.8662567665876864,2.0413276328101126,0.7962247083957892,0.5221830598828803,0.8915623359448066,1.0513511057092455,0.29630739797194866,0.2605447286555572,0.6799428357477111,0.26720860107690575,2.2815879068505414,1.8274655757529905,1.9728913111210955,0.7066551976310428,1.1865286566761655,1.4178379198556046,1.2244176395838011,0.5077504125709306,0.18868756319379015,0.49652597345967314,0.6409891315575623,1.539666824808088,2.8090283256354387,0.9397184099624883,1.9673844205546986,1.5207699207497116,1.8414318329299122,0.7809411863767141,2.275797462932272,0.9808349808246214,0.41384220457956306,1.5084923918944522,1.3075422031925694,2.6539240685094048,2.140259716172813,2.3194267729311706,2.4811156310112383,2.744660820078441,3.106478926149966,3.3974785245756745,2.6087496268014543,2.4344115260166594,3.134999057292855,3.614747702133454,4.615574270692252,5.0620642639493845,5.078614969552013,2.178427663525986,2.8758025999668044,6.5624595783590305,4.392690905698043,4.348055624931904,5.000346190635011,5.312133095907835,0.2325826259996161,1.2463667474639712,2.9006293960252827,0.5589041069458986,0.6896513946694068,1.2030533018797207,0.7168358842250717,2.1977515711441167,2.650214707583575,1.903424999618528,1.808409858961323,1.5710261842392639,6.091939140475864,6.1596653287899095,6.703617176495765,5.749903076965076,7.19291241338563,1.9693334327475955,6.099364582986335,7.326720127916213,7.066769570856854,2.6350954069507115,2.925901664747632,2.1332090437272155,5.620398542703109,2.78457661844899,4.1721279681055385,4.404781388540989,1.792281776161911,8.086225268742115,8.509655391886854,8.82608542485231,9.06146270289064,8.984875789083434,8.904227904057043,9.146105527636237,8.13565293033177,8.281161813447376,9.072134967021714,8.807916808879757,8.648958392314135,8.582905163505187,9.785147260538507,9.087869895182662,8.853492097770783,8.854108657803135,9.386020923099464,8.597331623618325,8.232108240708191,8.605486744856748,7.722117933785863,7.527240875489332,8.44708871505364,7.879440040900672,8.644563839322604,0.5292821812882071,0.6755935553922492,1.0926491629742654,1.9972575128351133,4.310102163855384,3.48415404831151,4.334602510319656,4.701757589168741,6.7328900584537905,1.3763997255523939,1.793985640126917,5.8044793065188856,0.8558178650303393,4.28068446370084,4.1179413159118,3.5320625375755035,2.4428338624662027,7.07407036468742,1.9847392846078669,2.4689376374244327,4.118105990600135,3.2734945576852423,5.413840253622806,3.9756497568172207,3.4831778967164007,3.823111175357613,2.80006722523718,2.324407062150081,0.9491866819858116,1.2015911590486423,1.1883683198812618,2.589024279653771,6.535501976910433,2.3289935791234946,0.918839984726544,2.7981988699578504,1.4103682403490674,0.7775067008238495,1.191858766793608,0.9160248084802206,1.5005745820173715,1.5395506048184062,0.6392289524264912,1.4726056712000766,0.4246779491143738,0.969591339458258,0.17566628483804556,2.331944888984658
