30000,30039,30117,30154,30004,30040,30197,30110,30175,30173,30014,30031,30194,30001,30044,30022,30161,30074,30064,30053,30050,30092,30172,30072,30163,30114,30180,30177,30148,30009,30032,30027,30181,30126,30178,30185,30088,30118,30051,30121,30071,30190,30135,30007,30142,30198,30151,30152,30122,30067,30076,30125,30112,30023,30143,30196,30164,30024,30153,30109,30102,30192,30075,30037,30106,30107,30189,30036,30048,30160,30139,30167,30038,30081,30108,30058,30063,30078,30077,30069,30159,30150,30033,30045,30041,30091,30068,30059,30085,30087,30187,30103,30111,30131,30005,30010,30084,30184,30029,30174,30042,30132,30120,30124,30099,30089,30100,30157,30156,30043,30158,30147,30127,30105,30104,30035,30017,30013,30086,30055,30193,30169,30098,30168,30026,30018,30057,30008,30054,30080,30062,30145,30149,30123,30116,30162,30012,30144,30101,30141,30082,30065,30060,30049,30170,30052,30011,30146,30034,30097,30003,30179,30090,30140,30002,30186,30188,30182,30133,30136,30171,30137,30129,30079,30019,30030,30056,30113,30119,30047,30138,30191,30096,30155,30134,30165,30061,30166,30130,30016,30021,30015,30028,30176,30046,30115,30183,30128,30093,30094,30073,30095,30070,30083,30195,30025,30066,30006,30020
0.0,1.1647799930121863,8.132673536798295,0.6029259773593567,1.267481128355112,1.2029481144777923,1.1209326526884071,1.287497320797057,1.5592643047910562,1.8398300217677541,1.6963471218429653,1.7907761203878372,1.7929626139763617,2.500883117515539,2.840714799091261,2.540932510889413,2.837603847142254,2.026278107549351,2.5156268431455393,0.9796573680500494,0.5827100700826076,1.0191322239213552,0.3541710758590805,3.2162718271913335,3.737853808671614,3.611276721275762,1.1588598179780307,1.9840602478430436,4.80569523945794,0.9706524739120214,1.2693548825430119,1.1674547243503228,1.0112692564270753,8.449234811761187,0.39146062523477515,0.48123015926295243,0.4268192223790054,8.446405183327549,0.8457637358352543,8.512178284396631,1.8891007550565089,0.8715942521735526,7.938495815025024,1.034074185908971,1.156141726877579,0.9448791277964035,0.8531310881789177,1.1168919075318209,8.756513624530017,1.9547074906457957,3.310983151424182,7.997809589772533,1.7911272327024852,2.185685953514184,0.5093985543798284,1.3469303788544893,5.642486923029727,1.329343695443977,6.209832911656479,2.143985598912979,5.130990410353126,1.4256848995477132,2.821947581774856,1.11443875086987,7.0918768208743925,6.681419411325268,1.9477475651911318,0.6988321484991252,2.4085641045276756,3.0184541955715645,8.035326477210202,4.111912457719284,1.5373644164604718,3.0687758966782255,1.776705280049025,1.0559351330598874,1.0122229457284169,4.658159436269791,4.34834297678123,2.102791624020343,7.461945262027401,7.131010090220258,1.5489034466878324,1.9809544044390472,1.6150315003547422,0.5588201318056238,2.224686304069795,2.3541497357907857,4.949235564870335,1.1752225516220867,1.9472172791703288,6.904831016901495,5.274149882470651,8.56692488075963,0.30470913342987094,1.5011126674173696,4.40194703682019,0.6517324128977627,0.7577770831671198,5.465104228829579,0.9962428379048665,8.517710089007668,8.626010172901243,7.953319515139151,5.927443450532585,3.892710332771573,5.534744765592005,4.565062843875011,4.810740793508639,3.3082350592929433,3.461474648195674,3.5212045812218493,8.307770734926718,5.759284141051951,0.9800587391016897,1.667315936524878,2.2737704226693487,2.895465378040088,5.229165726556505,2.352290615143956,1.5402033135487863,1.646909078601498,0.8806138051352014,2.0855167645370303,1.4884410663700716,2.114065120649844,1.5524336544999897,2.514715959417636,2.4651276012479566,2.6514283047386806,1.442924877389184,1.494408901510406,5.146091199181533,7.738721499384076,7.731687617362232,4.206471469034073,1.3942257448457205,0.6604151574388205,6.486365304615645,8.256324898318907,6.195154097107626,1.1865268100997783,1.8150140095415415,3.5835046594524997,0.24186465579482702,1.4760678364917432,0.7818242797931627,3.722437578927462,1.697517122330647,2.8277847300335646,2.4711070848140353,0.6541305466510877,0.504643612662249,7.644597970227225,1.4668348084317049,0.806307781875877,0.9805921913927049,0.843191783065055,7.533529787984042,8.285653512442726,0.22100697902643146,7.401755115272703,8.871877343154956,4.778457564726476,1.1250101489389022,0.43463581319472133,1.1002783791976218,3.4955432598018152,8.683491023004068,0.16208174218247673,7.131845638951182,2.5324226524665208,1.082878644828986,4.287448473300182,8.293961814386185,5.00965591757047,3.3089761421082287,4.502040443835708,8.69731126599479,2.0095031400898242,0.7094781440858996,0.9070482494510275,0.5780776156740576,0.8550211058043057,0.5800806672141766,1.4145387561532856,1.2237749735689123,8.220507525223953,1.6943011530411656,3.227586152680822,3.6427120932071957,3.67158266753569,2.6974819879665404,4.2899673627358945,1.091036382686153,1.1773771613945476,3.221280559710568,1.3082826893301363,3.0977380157594863
1.1647799930121863,0.0,8.804570947741816,1.1108314523201428,0.22765827062114383,0.08563231570682785,1.9898766434924746,2.352410579462429,2.278145826162599,2.5236428477271464,1.8029274641019357,2.5953840991515458,2.519741993563262,2.7491296203732074,1.6825903213387694,1.4234096928928965,2.731842944848821,2.720441993918042,1.5270727162706121,0.4657589194293292,0.5840152267962353,1.0634088146323668,1.3818150236277205,3.429326911105562,3.512169505920117,2.762781282413617,1.0120569506647163,2.7521666135843996,4.565012530889827,1.879301905226715,2.116714295465224,1.4588580254697,0.7455700649230035,9.103350176798745,1.5091556869819744,1.5507666291935653,1.4469742460484711,9.120980321179012,0.3920736017250681,9.198756160513373,1.5578501763521813,1.928635890783218,8.52837465075384,0.29630739797194866,0.2694365777951554,1.618727969788962,1.3090778985176361,1.736027060597028,9.440756777313867,1.935775629983776,3.9095009427814222,8.68354327902592,2.83181352878028,1.5188635073177237,0.9068756330913429,2.087467747751514,5.680565638213011,1.9448794615710756,6.042347769563907,3.1667668436623955,6.025650513675858,2.1825717348559555,3.428737668451261,1.1878525484405107,7.622869346531489,7.361065756061801,2.619002679601049,0.5108057204324584,1.2443296893525864,1.8994562594691544,8.740804496634274,4.087324025059481,1.3275371844434,3.1562539930043663,1.198495570277212,1.7896212994131613,0.709642135014625,5.35453918445499,4.9116625820855395,2.311072975826978,7.312263229144961,6.969851453811968,1.1150786964080397,2.2684802553997607,0.8334767820209376,0.6957451619370598,2.0911981607218477,1.5454621246585816,5.292201988751488,0.47735200473231926,0.7826691548142393,7.489160900296664,5.8919157950489,9.149794953790897,1.448324989024822,0.41581621060383,4.634651056033589,0.61499214346362,0.42827738236530394,5.256144657120877,0.169705946260214,9.149976951709087,9.280329132228717,8.577101906586538,6.376963363953994,2.7280559899672134,6.435152098951851,3.461921425550909,4.2909415472781856,2.161829755348456,2.3050785429285194,3.77392370485726,8.944724120537671,6.394660572424645,2.0280287141293574,0.5326598785490175,1.1230139571121316,1.8109283483318617,5.605122382850181,3.0934136572613053,2.3588240757432923,2.2427813780003216,1.5330028144947592,2.717878332684085,2.080234137533213,1.1489460021817781,2.248969099822931,1.880326013945832,1.6418940515945295,2.4280140192001345,0.7040720519090152,1.8772622521515805,4.935902417008061,8.429847510733198,8.3816421449785,4.402650450114303,0.27021394905403623,1.044955871423291,6.999649891079837,8.93916450323495,6.857171457522366,1.1375333113987862,0.7388108322369705,2.667317967011507,1.0229402681864244,0.3209216493315969,0.8524206906762389,4.1676091641505835,2.3289277234467134,1.7971005039729702,1.9694064257391077,0.6507645679408919,0.7582361379839452,8.348025443128414,1.744395534771646,0.38757895496176326,0.20152638469585393,1.7429785211620163,7.974998094346754,8.901560581680599,1.3595982192282137,8.01810218195488,9.534674178573624,5.374387813959348,1.5148230417529893,0.7305208005784027,0.743933947653046,4.437125948307155,9.356445695599676,1.3005313579072069,7.821325359776272,3.1731587281286417,1.8872475904724626,4.57047082150155,8.893556390426268,3.89293245529554,2.1827368779545333,3.3439057164230896,9.309845952877842,0.8492163823039505,0.7118735063160987,1.323225490888037,0.6123293487491815,0.7996449715382091,0.956595484144344,2.0747436944592317,1.8228718158180701,8.878218351066248,0.5313749913904456,2.152024311085293,2.532839570091677,2.6232897133136457,2.4998907729411783,4.6871904461122185,1.5504448637154173,1.9528829969016481,2.359070282007136,0.1452776988686635,1.948987662067882
8.132673536798295,8.804570947741816,0.0,7.7777269433863765,9.023119263043595,8.766009089775958,7.011902624429906,6.989243527281539,9.123988561729629,9.327813536364284,7.069318027253849,6.342006904802638,6.355648680219511,6.170504915647244,9.764884232719753,9.305925277965954,6.629406090538219,6.130667875916312,8.83819578493781,8.953005627100405,8.482379712623596,9.1517977893738,7.778534492742582,10.984416724209654,6.536005972508332,8.633825418116881,9.28517369329758,9.244845344657778,6.308318216065148,7.162223834790031,6.863636964029896,7.345729634931016,9.09595130533168,0.3471913670274194,8.147103113934001,8.240532314997543,7.706122544418369,0.316483305218755,8.442683436682174,0.4100266802193234,10.020133537989324,7.320917444451455,0.7378477211277612,8.509655391886854,8.99090404204872,7.266925640425744,8.933458118482262,9.005459356769373,0.6412104776882943,10.042871238513895,4.895105859820917,0.1774578782378667,8.393768931018629,8.071905705867312,8.006599195146888,6.808887402941968,4.869279690250923,6.8953560675232515,5.830668947094312,6.2107688220493955,3.4021588774369556,6.721754825813783,5.378469536764174,7.621790124145686,1.575925710751457,1.4514959123729265,6.222333216727807,8.643111034600654,9.588114149738269,9.562313218975028,0.3116896347641283,5.7276532769968656,7.613679199669424,6.039480730616508,8.016365826816102,7.116100134330617,8.102477573311104,3.4755128941478235,3.9115697286351194,10.05413642512317,5.84819025680271,5.860856430998061,7.904151060076619,6.575135743056334,8.355161652866197,8.60371749055405,10.330551008579752,10.335758806429986,3.9452342737971025,8.385462078040641,9.29232389641902,1.4521581671954271,2.9180942449668232,0.8771853748077785,8.096600423267088,9.214407239772381,4.707915022066656,8.67081221916296,8.466971274195025,6.077525911707368,8.715403876502377,0.5096902263460095,0.5108938745430155,0.4628581714848386,2.8052427526756607,10.74476358910666,3.1332668631962712,10.34930793544492,7.484819503547152,9.936573310629882,10.153766206908198,5.312712461799256,0.34767388780988673,2.412401869964995,8.295897088450294,9.277032003663464,9.346372618426473,9.322694752087834,3.6182494346419953,5.783980100775024,6.592873883262916,9.34394493264668,8.842896873740429,9.554520428603398,6.746488730917414,8.687782950908495,6.615562056368083,7.952803403730499,8.395851787622142,6.991945283374679,9.418927907550934,9.446681493765402,6.1224569593865095,0.4201458730600077,0.45380730302397665,4.957937142585709,8.82354593148409,8.790911574526701,2.1024813149196033,0.16253723136967374,1.9480025267186116,9.319194001673292,8.865641458407977,8.886930864941053,8.371681644680677,8.932341265858605,8.901326475661094,11.036292572910197,6.5030872176357,9.075687726557328,10.591326699565531,8.218061409710089,8.181480520399203,0.5475914111795821,7.0678038523777555,8.679645491289065,8.630220161337842,7.290266314944214,1.9626361119576545,0.5075261768223193,7.937137049547013,0.8895869372519216,0.740522182200877,3.4395724512825514,7.294541826814389,8.382433447787935,9.175225063179116,4.888986212523313,0.5522506124612024,8.143594950961921,1.0047372626177273,5.6454037338954315,8.782765145526175,4.635703186952461,0.644051053083565,10.754431487811244,9.772410320594402,10.921302292208383,0.7558752214712107,9.435248236684398,8.790017321962527,7.502446591425373,8.545780086490748,8.962316201100608,7.924981829394484,6.778102163320788,7.017535170280863,0.14981750391373014,9.101962621473078,9.43563071594561,9.850959186415858,9.507835888102768,10.801454331834968,4.316942489301964,7.268052619218094,6.972081764379354,11.163551829323804,8.875651654976753,9.826540371863697
0.6029259773593567,1.1108314523201428,7.7777269433863765,0.0,1.2989194592880196,1.105149223245558,0.8802187784487174,1.2970957652535093,2.161793938416806,2.442464118272668,1.0982674399386245,1.4933979572909633,1.435745221507767,1.9440420074604583,2.6433503528162077,2.2756122065349826,2.2358255041974107,1.6512379644802277,2.138798693359092,1.1753435507198386,0.7058995672989063,1.466734637721901,0.4719884583358512,3.789049684593581,3.134930391099078,3.1247416692716734,1.560189891249492,2.580877134992426,4.202984961135656,0.7785547432347819,1.0059417578593437,0.5756528049178617,1.3355534495740196,8.085215596317587,0.9452097488606668,1.0556710785864318,0.4944209091529122,8.093395619538544,0.7188761817917881,8.165889512479525,2.2899153601110718,0.8974939649655193,7.541185941968029,0.8558178650303393,1.2377273519672727,0.5187684733722733,1.4046569927580377,1.7123469513689347,8.409260216569804,2.4550845607580376,2.8982114065755256,7.650285888323594,2.3080919729476,1.6804621011206122,0.22887410561101273,0.9898506524273338,5.066355156600284,0.8827694371063145,5.611367032678778,2.0707762220003327,4.921119629838114,1.0835691044719773,2.4079866786508854,0.5211256881940995,6.665628211938005,6.3280169400467745,1.5563593545510592,0.8661192400860446,2.258197676532461,2.737688502674557,7.699054564494901,3.521695533785993,0.9590824545055093,2.4872083218619463,1.274549373559512,0.6847983448652287,0.5991121723994117,4.308057564800809,3.9262211350832925,2.660112266874011,6.866071110785162,6.533924029462579,1.026977863215921,1.4224914906558903,1.217571742578307,0.8516110084312243,2.7021300448040773,2.5714304465935474,4.443489349748797,0.8740348312516972,1.8205575501783804,6.5026439325776,4.883445296744244,8.167359857259779,0.8444750540073235,1.521031218546877,3.8610581720611563,0.9045812476774189,0.7093910324584934,4.863703314565493,0.9802902377605591,8.142416946568437,8.262360019355873,7.572772261269004,5.463918301704948,3.7344090590151953,5.330160286599254,4.234530352762905,4.2245047151499,3.066936548395506,3.2441497715874124,2.9787984788475863,7.9345571843669065,5.3794412816452,1.5266207063417265,1.64057722518645,2.076212325301738,2.5784809060826097,4.735808308933869,2.013856554818454,1.2519483838204322,2.2476137106846354,1.4726273349499615,2.6884427232084596,1.0348476664671427,1.749290117544046,1.1680997363814236,1.9834611726694726,2.003829505290516,2.049985096709935,1.6452274979642039,2.06766968920718,4.544368578108667,7.393803104772458,7.364284508622087,3.655342071707333,1.246028543413812,1.1572026102232,6.050774276774721,7.907587801770714,5.8308360065595615,1.62615032293279,1.558964107740367,3.1289774386843714,0.7501858875822448,1.3519612309473577,1.1830088096642972,4.322649291553099,1.2749721955346873,2.4664006178160927,2.8310599697530825,0.46340232286765215,0.4037604883100845,7.306530472916069,0.8875747174302662,0.9051054408933474,0.9121775760661435,0.6473047323255966,7.07153918721132,7.901714698517296,0.6035823839280976,7.016400456780575,8.51308722012734,4.374545287093909,0.5547399452469375,0.6223149785296442,1.408261119322934,3.3264232247039374,8.329932818058237,0.7421918181401703,6.784906176130038,2.1331544733731858,1.6849071438164316,3.7595048766887875,7.901986861969608,4.692133028401478,3.030978772153909,4.2769316977373455,8.3123467869842,1.9218786430314767,1.0416800895694056,0.32351459169334706,0.7750875381493941,1.2243481646268637,0.15506420546628527,1.0007033502791975,0.7612563168578146,7.858046430327941,1.5705642214743105,2.8914492705014103,3.3347493957467953,3.3004532907148603,3.168006233014582,3.7987108708757913,0.5439830137099847,0.8458207715464551,3.4220222961845606,1.225510164548514,2.8667329792031557
1.267481128355112,0.22765827062114383,9.023119263043595,1.2989194592880196,0.0,0.2932431149960091,2.171020961485532,2.502501806976952,2.221354978142189,2.453223120460664,2.0304082416803197,2.7910724817593073,2.722853541440887,2.9765675711779496,1.642640110748773,1.441990536680326,2.9523417328505106,2.9278726848440537,1.6197539434113335,0.38901436537360035,0.6912115215495988,0.9612662430392926,1.5226169949972996,3.264332655453205,3.7214867803138474,2.8802664984826283,0.8763475877513124,2.6947659882504067,4.769380613546814,2.0531010095570186,2.302468298648356,1.6781698327629235,0.6341754815631081,9.323094375757371,1.5792637345756386,1.6046735666015615,1.591735094499414,9.339472639749147,0.5874165403580803,9.416487315717026,1.355549866076619,2.0766110347877254,8.751230645998357,0.5215914189694983,0.13645048068847507,1.8139862676755378,1.257929298879224,1.681539302891566,9.658727310274537,1.7631730568209498,4.128126737632535,8.901136773933116,2.8454532337750074,1.6989717066737604,1.0836301045290009,2.2848607733819577,5.901575732241521,2.1515301287336692,6.249821363539513,3.331538919815267,6.219975486270392,2.3794794895252327,3.6456703025573094,1.4116417818445812,7.847700330841054,7.5784359311503735,2.827685813601892,0.5719408895593129,1.1879673742926533,1.9071930067890082,8.957035741927543,4.30767649227462,1.553407222463863,3.382359583629325,1.401297209746705,1.9828657189525025,0.9354283379067693,5.569044150823484,5.1336175062066465,2.162003818747743,7.519541921354475,7.1765772213616,1.3339779295970766,2.4944669579942795,1.0213471906847649,0.741386258810031,1.8999919222684765,1.3204137302245198,5.519800132234733,0.701974716381163,0.7361015985484852,7.711886418777964,6.112048243359923,9.373130757282619,1.530430343165696,0.2349126740410305,4.861964727343007,0.6484843614234176,0.5924729517441377,5.461579818654222,0.3186456293012624,9.37096227673871,9.50011934001792,8.798345502995277,6.603532861775178,2.6476983495713022,6.629061431293988,3.4681548775476485,4.463624589672386,2.136940053785397,2.262860620765388,4.001571322822809,9.165390192318576,6.614182079619717,2.0586493948036892,0.40416907919364253,1.1095250586452985,1.8463881341683148,5.832545877203695,3.2986718150908736,2.5508413033192463,2.162521003612909,1.4986393996349856,2.6330113501561927,2.2903930966450754,1.2655205507534917,2.4524270961149575,2.0575881266535374,1.785609493740587,2.6434987933631846,0.48612641643841314,1.7714320150657057,5.141954867214223,8.646966477662716,8.601367443475676,4.629598205006242,0.3913927550367407,1.0209120279396298,7.224832307511938,9.1570510704109,7.075389023173438,1.006037778479259,0.8244610288625953,2.765592474459007,1.091813918202252,0.373429922938895,0.802614653454991,4.0315037505414395,2.538553824814346,1.8635860903545012,1.7464480917369254,0.8355990607376181,0.9217895948373515,8.564235552154893,1.967887676031573,0.46142953826336075,0.3948490284417515,1.9152655572638229,8.202037723043322,9.123312024715787,1.475873768115161,8.23951972343311,9.754038118597462,5.5952237089459445,1.7297571420511206,0.8387933381070796,0.6072883048100179,4.621623486950396,9.575121725969764,1.387147334647342,8.038272021172586,3.386975665854653,1.8626494843389438,4.798115533719955,9.11608598510616,3.8871993993318097,2.18015312117423,3.2930782657106574,9.531884066397957,0.7626253840474008,0.6969827385307165,1.5312209287315484,0.6905572551500458,0.7318635768251712,1.1438657147095421,2.2794190259990743,2.0289753191242155,9.097671065737162,0.5166460896770888,2.1876091420855537,2.5406016880450184,2.668434614691426,2.2958806176860738,4.914062037475261,1.7616343684536921,2.1446526884985415,2.1424339104595447,0.24231458788616406,1.9229817545627843
1.2029481144777923,0.08563231570682785,8.766009089775958,1.105149223245558,0.2932431149960091,0.0,1.9853523336834789,2.364853759936918,2.3552538597513237,2.6026892822950005,1.7478478558067883,2.5796911140918724,2.498243526597838,2.693886871675466,1.6380841392704788,1.3624172779439585,2.6592278235956393,2.6949560360574236,1.4488237046060501,0.5503218101359305,0.6286623095329729,1.147531937005692,1.4020268416834711,3.5147249791771467,3.4332948755096,2.6799299744993004,1.0976613934053034,2.829012491278759,4.484511572669266,1.879673063304451,2.1088591250273474,1.422354649135455,0.8307496142463474,9.063271590293533,1.5570244646968174,1.6036153023404784,1.4649000582508471,9.082465389938578,0.3941360376092062,9.16114387277167,1.6379778751258478,1.9431391107539697,8.48389694060651,0.2605447286555572,0.35250760052664504,1.6052922913846615,1.386803664479987,1.813409049067685,9.402847072389086,2.0205959854643547,3.871605091187808,8.646127671376023,2.8933893494438028,1.4337713581817852,0.9107897663871851,2.0712404027103863,5.608422155053713,1.9211495261258238,5.962905890911565,3.170244760096929,6.009124652012498,2.1665501865823065,3.393083703438954,1.1448588810858245,7.5749309921445445,7.3240250088608985,2.592462754972526,0.5726183059194239,1.2078120203128255,1.8398640525173489,8.70493287392176,4.01461305289425,1.2618834899912006,3.0907404865147825,1.1169404479052223,1.7772128075443578,0.6641940706608764,5.320962970554799,4.868969692783715,2.3967031789803563,7.232781552277709,6.8901749485309995,1.0410399362295215,2.21898659079848,0.7487566287289444,0.7577648632785385,2.173883029396083,1.5966658143111065,5.235134845860304,0.4102973677335445,0.7485308720865667,7.444962248395628,5.851632263541472,9.104499410493585,1.4923831453978653,0.4484714043138115,4.572694666076126,0.6814608542193215,0.4512348599246058,5.176001298375881,0.22588425454687272,9.108237490942903,9.240180454009357,8.535036314905847,6.3248668411672915,2.694924638885828,6.41883543150998,3.4006283229703196,4.205624682701564,2.111120089992815,2.2595355824367984,3.714890724765192,8.903435094241893,6.355107495663978,2.086259420089143,0.5376073044479248,1.0732912388870475,1.7443077551549842,5.549514831281667,3.069533854597407,2.3461637219257465,2.3233882856699486,1.6073245993554066,2.798816989435873,2.052958775740784,1.0675610594678715,2.227538711335627,1.7951104259997144,1.5570050790299346,2.3519296818292292,0.7775495124225827,1.9609027130528305,4.8559448258748965,8.393000059523962,8.341636264323988,4.339263657222651,0.20083973232654387,1.11910736430149,6.951023889734875,8.901386611175424,6.819183709892232,1.223027830331313,0.6655051618332105,2.5870659112270658,1.0742280870831618,0.27320904747122404,0.9317150783875625,4.252854907465481,2.301821238951028,1.7234291381100095,2.0396902025086208,0.6530015704778265,0.7723276141696302,8.312208335443211,1.7008103995454924,0.45034197085818745,0.22272296923396342,1.7446703233103522,7.92115610549118,8.858745950493459,1.3910043172616013,7.975828175302844,9.495055459507046,5.33322889231706,1.4836507521559184,0.7715530954482304,0.8295589164272726,4.427852494953256,9.317692331799242,1.343783255146212,7.784726856783186,3.1410973005304337,1.9589610773031463,4.511271746096597,8.849571319904756,3.834602016372609,2.1253971001791445,3.299702919765714,9.266585548729239,0.8284622934020869,0.7868566378206797,1.2999506841135862,0.6664589164449467,0.8814092845925865,0.9527756535064862,2.05254205731067,1.799887501101351,8.83852726264247,0.4936336467430699,2.08471375163557,2.4720645031575947,2.553154560693912,2.579833294862337,4.634244589669065,1.523233787070519,1.9411599123806103,2.3984400592398747,0.12036351594183078,1.8991511725522163
1.1209326526884071,1.9898766434924746,7.011902624429906,0.8802187784487174,2.171020961485532,1.9853523336834789,0.0,0.5675934845452998,2.3990094463907172,2.6652632676821897,1.2109210058296762,0.6698975645985936,0.6874251791636906,1.6533952553809892,3.4857734714608655,3.091629015752515,2.2504982993104172,0.9227954798611784,2.8765803819948608,1.9989202169071196,1.5274719418907794,2.1399584414261463,0.7667633546702918,4.213005610613235,3.157628606120338,3.6784816059136802,2.2751413412982693,2.7158137339280075,4.172054571954948,0.1546398845481601,0.14853261736249668,0.8508899765657592,2.100917959412925,7.328303475499837,1.1978430576508012,1.3100466088410994,0.6949841629070266,7.325752053947809,1.5978315155895266,7.392010739570526,3.0086795638673496,0.43966943332504316,6.821024031306054,1.7344409382628982,2.0989226695995566,0.4198138567877217,1.9437907216459724,2.102222282963749,7.636295328817111,3.05807634833329,2.2082940014340684,6.877466451923563,2.163436182563862,2.2723056649289313,1.0874241898299473,0.2945654922415449,4.768832732532195,0.4491357100769559,5.469688848827917,1.2041211426122842,4.059564309900885,0.3376685092843774,1.7252181940661642,1.088230213851653,5.9839931602725205,5.5605866629732175,0.8581271278902486,1.6853061367387572,3.120796361189573,3.5351793455497287,6.916181859920085,3.338305233660281,1.4555776802016274,2.2847937267095344,1.912439040214391,0.2684465252513956,1.427122737257591,3.537230477736749,3.244509527574606,3.149338373968806,6.684261138661681,6.36723368513586,1.6633539276473288,1.2016874611064337,1.9884263257173853,1.612843472234141,3.3361403397205907,3.407198103856133,3.916950760174935,1.7267426469096312,2.692861713799751,5.789043594017398,4.15709276280616,7.449671847839771,1.1254038811653357,2.397133131230748,3.4395044353755035,1.689817143530334,1.5785507264288041,4.778974744358298,1.853564976869234,7.397160215492349,7.505077524310371,6.833293796729415,4.844231716857416,4.582684192063884,4.467300211291706,4.97140035006432,4.434175121366361,3.8829852356402874,4.070717424431311,2.581062133949528,7.187117554276444,4.639912684577584,1.577541826230856,2.5205727569405703,2.926635957714104,3.353913939294312,4.178643802354718,1.232377229414414,0.419318885454117,2.5601916216330345,1.898902302050717,2.9207066908205666,0.5538354543499565,2.5144829960966875,0.49026794195998963,2.4946762660891517,2.6473127046791753,2.2051147469429577,2.477494543691438,2.5283380064648124,4.472476565386203,6.6185544694415706,6.6108346208561475,3.2726995577733735,2.121886627205445,1.7803678942151926,5.383699623815849,7.135924425144391,5.074331121258167,2.3073523936002185,2.3985016600561124,3.737737474714755,1.3598628033675315,2.229304016792854,1.892786369250816,4.579219912490266,0.6625884869332469,3.207627099254028,3.585482487931952,1.3396948761468117,1.2521925771737779,6.525131917108621,0.920689364923156,1.7500608202539352,1.7900289257285433,0.27880827108504497,6.445287379504814,7.165929405992831,0.9322865525233579,6.282446442830893,7.751016418171651,3.6658063302133423,0.7353069333722024,1.4053655659199218,2.184906681247244,2.4506983705479763,7.562828939201354,1.144272594780257,6.011412197517322,1.431422662291938,1.953144714469861,3.2995543503180538,7.175373892519995,5.435959436889489,3.825317431025902,5.090382483761558,7.577623148716105,2.79887328679046,1.792682199764571,0.7653333953554654,1.5746394686233633,1.9579835802419259,1.0334893950400124,0.4301001993544174,0.4504114358501356,7.099575433812341,2.4458002974766035,3.6444409543835725,4.102773642411728,4.011816628778174,3.80919491807969,3.2446025755825643,0.652289624024008,0.1710159930318775,4.26824658509804,2.1057152158271535,3.6908847413548176
